ezloophw-py logger started on:,2026-3-18_151436
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,ddq_0,ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54979043,99.054000,67.845608,48.410107,1098.65,1028.99,1079.01,1030.99,0.03,-0.01,0.31,1.0,0.38,1.0,1392.63,0.33890593270050867,0.20729168384896843,0.0,0.0,0.0,0.0,326.0797778072248,449.3086300275653,6.515193845475514,287.4193927582613,223.2433206238255,24.414230042805897,208.04507969795898,55.038062977926245,27.621074887206095,9.70451475133196,5.853108148908312
54979143,99.157000,67.601766,48.261444,1098.67,1028.98,1078.55,1030.92,0.03,-0.0,0.39,1.0,0.46,1.0,1394.16,0.3385007532461953,0.20545025314926432,0.0004703394673489333,0.005733354587859853,0.0,0.0,326.07062211561487,449.30473267923327,6.52758363326512,287.3726834381084,223.2568364935522,24.353225769412184,207.9644922445229,55.069782770937046,27.723444816279756,9.714495960512195,5.84497725355266
54979244,99.254000,67.481818,48.045990,1096.91,1028.93,1077.7,1030.89,0.03,-0.0,0.33,1.0,0.35,1.0,1394.26,0.33908240539370355,0.2040700849761779,0.006011818062633419,-0.014411810393983013,0.0,0.0,326.07249383652083,449.2862977182303,6.517375824686351,287.23689184271103,223.30791734425821,24.200376418461406,207.83604719031948,55.11131332268656,27.508196666619906,9.751333435243358,5.767999788973324
54979344,99.357000,67.313836,47.682441,1097.47,1028.96,1077.6,1031.02,0.03,-0.0,0.3,1.0,0.39,1.0,1393.68,0.34037639078495413,0.20136203322059779,0.005900697743765086,-0.013150644531409487,0.0,0.0,326.0781818364952,449.2891275033018,6.51740892997226,287.21239489129186,223.3209616127934,24.349551554600414,207.92426333739667,55.02078149014888,27.46132029950353,9.759199620914393,5.707259465982901
54979444,99.457000,67.285163,46.257981,1097.41,1028.94,1077.97,1031.04,0.03,-0.0,0.31,1.0,0.37,1.0,1392.54,0.34007888277810233,0.19931580427244083,-0.007602114986375228,0.0012403245615727994,0.0,0.0,326.0676041028853,449.30437052127724,6.529616424683389,287.4562096772424,223.23404260522312,24.303531126653393,208.35908494672205,54.93779845537593,27.512787633560627,9.692239480714973,5.788457184642358
54979543,99.557000,67.213954,44.867191,1097.62,1029.08,1077.66,1031.2,0.03,-0.0,0.32,1.0,0.41,1.0,1392.88,0.33693415788301595,0.20130467526450824,-0.018364063296366473,-0.009924962341256524,0.0,0.0,326.0768119806942,449.28508199850853,6.50012653066614,287.84028781321734,223.17782076778096,24.14365715685194,209.4934392728985,54.443502249079785,26.994012020447514,9.59836014208858,5.709700816959469
54979643,99.659000,66.629640,45.555611,1097.47,1029.02,1073.44,1031.29,0.03,-0.0,0.36,1.0,0.69,1.0,1392.81,0.33353272770534964,0.20114787121051803,-0.06936134959486366,0.0789491004702992,0.0,0.0,326.0800337200216,449.2847500523964,6.505179272492292,288.2312021575802,223.12620682935412,24.152018593616205,210.10275013272897,54.22282515472547,27.16516202242961,9.498525253169477,5.826463512960981
54979743,99.758000,66.033850,45.822336,1096.97,1029.0,1076.54,1031.04,0.03,-0.0,0.36,1.0,0.49,1.0,1392.49,0.33129285322756785,0.2018616237407626,-0.010857718873575168,-0.061542110228414666,0.0,0.0,326.07791465047353,449.30666231793913,6.500243241969396,288.2844134025197,223.09520460820897,24.134368046589422,210.46976643838266,53.99898154795359,26.96918189936406,9.486309480698711,5.7383079583102266
54979843,99.857000,65.611548,45.296351,1096.26,1028.93,1074.45,1031.13,0.03,-0.0,0.32,1.0,0.51,1.0,1392.55,0.33228175043408764,0.2001529985455945,0.040415776502216276,-0.035979435711388084,0.0,0.0,326.077272656245,449.3012190864307,6.521194278920606,287.90656163658014,223.19711935854005,24.04253321731979,209.92771658896646,54.21242694639114,26.99608375606907,9.582277418690438,5.606647237673222
54979943,99.958000,65.363036,45.265141,1096.36,1029.03,1074.36,1031.18,0.03,-0.0,0.32,1.0,0.49,1.0,1391.6,0.3345575965213751,0.19699969870447653,0.005149608199520242,0.04923692707300556,0.0,0.0,326.0769966559106,449.3002335862494,6.5189054551709145,287.89083164345357,223.19704284398304,24.106085515271094,209.62155854084966,54.35734892077069,26.980750531795394,9.586122793059538,5.698850191173914
54980043,100.057000,65.154985,45.719937,1096.38,1028.92,1074.36,1031.18,0.03,-0.01,0.32,1.0,0.47,1.0,1390.85,0.33487646279163774,0.19670661046736274,0.009676505432009779,-0.08340492033737108,0.0,0.0,326.0738143719803,449.2969687614587,6.52110865872398,287.9988343967854,223.1548364904226,24.05431331869769,210.01509148847043,54.14953214738958,26.99916301868238,9.557111399547624,5.655689753281742
54980143,100.157000,65.361428,45.254275,1096.37,1029.08,1074.78,1031.15,0.03,-0.01,0.32,1.0,0.46,1.0,1391.12,0.33218336419602296,0.19809357025781985,-0.019427387645547075,0.010545839692444922,0.0,0.0,326.0752689843334,449.2959161821367,6.520787380791501,288.23330784100995,223.11295575879802,24.123174533096474,210.75415037059454,53.81897322563108,26.81409997119463,9.498007574747417,5.595680281049457
54980244,100.258000,65.364232,45.176328,1096.54,1028.89,1074.16,1031.06,0.03,-0.01,0.42,1.0,0.48,1.0,1391.65,0.3315604893083732,0.19540765031046806,-0.01148691351820976,-0.05359672471012358,0.0,0.0,326.0737420982195,449.30300459080803,6.537438685886622,288.3526055208084,223.11977518392465,24.05792669677934,211.25166104990805,53.650863139905546,26.59753305458544,9.468220532701586,5.527018312063113
54980345,100.358000,64.787320,45.305497,1094.13,1028.95,1074.38,1031.11,0.03,-0.01,0.32,1.0,0.46,1.0,1390.75,0.33050324520114827,0.1929293347270415,0.0,0.0,0.0,0.0,326.0797992232224,449.3016906351385,6.513075086271587,288.5451868841408,223.01168224345196,23.837059243894863,211.5575485782242,53.55891404439625,23.85546117345004,9.41787706764629,5.598014426418477
54980446,100.457000,63.853266,45.099371,1094.27,1029.03,1074.2,1030.98,0.03,-0.01,0.35,1.0,0.46,1.0,1390.43,0.32824566190999693,0.19369038645306885,-0.000543741127595708,-0.0018664143432273659,0.0,0.0,326.076252246648,449.2958222429809,6.518533249013686,288.6460461316104,222.98340155047396,23.674608889327473,212.13729759574275,53.36124515401786,23.7715585948251,9.391234162638542,5.495476337891056
54980545,100.559000,62.812030,44.881594,1092.76,1029.15,1074.18,1031.18,0.03,-0.01,0.41,1.0,0.44,1.0,1389.22,0.32735117586708967,0.19145009907616892,-0.00935318197715268,-0.010222393249952853,0.0,0.0,326.0745795672016,449.29890293960614,6.509068800630455,288.8159487543348,222.9339082456985,23.742712970943607,212.43396805052825,53.15985835899856,26.19499598438967,9.346814670781088,5.52952948781034
54980646,100.658000,62.388543,44.610354,1093.67,1029.03,1074.23,1031.07,0.03,-0.01,0.36,1.0,0.44,1.0,1388.16,0.3260193372201663,0.19182655986645847,-0.011165744488447862,-0.04605775711078126,0.0,0.0,326.07266209617643,449.2807209823316,6.516960700155943,288.9690193577515,222.9210313113851,23.494041203192726,212.89621774239762,53.0049729607817,23.61028971679167,9.308830182498031,5.500790363419551
54980746,100.758000,61.412414,44.209457,1094.44,1028.93,1073.53,1031.11,0.03,-0.01,0.49,1.0,0.46,1.0,1388.57,0.32415635823431044,0.1910718904684408,-0.016050291276472062,-0.02010417562967976,0.0,0.0,326.07357834280396,449.28926936384005,6.5406177646158925,289.0964272182836,222.90736893581,23.481024160952334,213.41711837413686,52.76942852502714,26.006821257800123,9.276753372876058,5.426540560861497
54980847,100.857000,61.551759,43.316005,1091.16,1028.88,1073.18,1031.13,0.03,-0.01,0.42,1.0,0.47,1.0,1388.74,0.3234400016416742,0.18972772567997334,-0.018738415346977778,-0.007432138915344195,0.0,0.0,326.07398943414756,449.2995488818308,6.5337166563943905,289.1793691746495,222.845039438147,23.28685187173414,213.7506216191337,52.55910591890466,26.018845176636493,9.26539397018145,5.390748024300635
54980946,100.961000,61.927932,43.406355,1091.17,1028.86,1073.44,1031.1,0.03,-0.01,0.29,1.0,0.46,1.0,1388.08,0.3230199064071483,0.18794847952169308,-0.011076807958376886,-0.006154827721083883,0.0,0.0,326.0864421113718,449.2909229873636,6.518614239269683,289.4324647812487,222.82723903930926,23.150504838892896,214.36965788490346,52.31484037219327,25.571035914931834,9.193803037064983,5.372402725238903
54981046,101.060000,62.634319,42.962176,1091.23,1029.03,1072.11,1031.16,0.03,-0.01,0.28,1.0,0.53,1.0,1387.1,0.32095272439867,0.18758493219205075,-0.020753653754117526,-0.03843395612133701,0.0,0.0,326.0793206461758,449.2886372378727,6.533326371659413,290.0672309762389,222.76665170118062,23.166467911575786,215.8676754756162,51.7428289572495,25.396430134632592,9.033192279779206,5.387471704897042
54981147,101.160000,63.193717,42.479239,1091.48,1029.0,1071.91,1031.07,0.03,-0.01,0.25,1.0,0.5,1.0,1387.19,0.31541428085533496,0.18805225478751136,-0.07384358124228323,0.004584795037032628,0.0,0.0,326.0797604642036,449.2948085770458,6.517855568960766,290.4005576449375,222.62819164032155,22.995451107668167,216.79345871097917,51.43352755139254,22.631359452378636,8.945430747348606,5.374977208969668
54981247,101.260000,62.989479,42.728815,1091.54,1029.03,1071.94,1031.08,0.03,-0.01,0.26,1.0,0.49,1.0,1387.58,0.31225443910074036,0.18762209903235197,-0.0070031476589164565,-0.0009970290795968894,0.0,0.0,326.07812119086947,449.2922053618902,6.533027419157939,290.77252672620665,222.5498885932126,22.86200897294191,217.65722352279016,51.11679129494667,22.39176906133707,8.850342873208799,5.397303879410153
54981347,101.361000,62.446099,42.264958,1091.48,1029.02,1071.88,1031.08,0.03,-0.01,0.26,1.0,0.48,1.0,1387.72,0.30667487912313657,0.18654886198104986,-0.040210253770231213,-0.03295611173037709,0.0,0.0,326.0873124716589,449.28335964905966,6.496908548028044,291.26200678731686,222.46472732550544,22.65857190080878,219.28073383204122,50.43921640196763,24.424139630979994,8.728920322188,5.248237394273964
54981447,101.460000,60.937432,41.857695,1091.27,1029.13,1071.98,1031.03,0.03,-0.01,0.25,1.0,0.47,1.0,1388.04,0.3051891199182994,0.18214020217910282,0.005640868111885473,-0.014194453416253191,0.0,0.0,326.07875984855275,449.3043398717962,6.516714108009983,290.98750588011075,222.53493303320053,22.62762439669145,218.90062358502183,50.54765892117296,24.504122429262793,8.796420896471407,5.147703952853572
54981547,101.562000,60.198898,41.989983,1090.18,1029.08,1070.37,1031.13,0.03,-0.01,0.36,1.0,0.55,1.0,1387.9,0.31060766029302084,0.18022240258388048,0.09291680349146832,-0.013098669150433423,0.0,0.0,326.0738577404448,449.29195025616843,6.536989307050432,290.19100568969446,222.71168107418194,23.123890335754208,217.01323558106807,51.196433657932445,24.896045318550414,8.999028785974323,5.107684625254766
54981648,101.661000,59.815096,41.679589,1090.81,1029.11,1070.82,1031.08,0.03,-0.01,0.34,1.0,0.49,1.0,1386.83,0.3141253635940002,0.17829182772837676,0.007707905902264944,-0.004837177395353811,0.0,0.0,326.072450540912,449.29928540130066,6.554200313609926,289.96059613826446,222.7048726509523,23.256042239393,216.53356022570136,51.37667003768703,24.936310518596862,9.054955529855675,5.088866872741679
54981748,101.762000,59.639968,40.933101,1091.23,1028.95,1070.4,1031.07,0.03,-0.01,0.44,1.0,0.51,1.0,1387.21,0.3171563869421711,0.1795617068417836,0.05428360020035804,0.09694974931588514,0.0,0.0,326.0787174880015,449.2910434666602,6.52418084836238,289.89850482920485,222.72505207374167,23.229561289726625,216.32243026888813,51.46294994528477,24.96389038956728,9.072930490781076,5.103028726536202
54981848,101.862000,60.071565,40.363258,1088.66,1028.95,1069.6,1031.19,0.03,-0.01,0.34,1.0,0.54,1.0,1387.47,0.3154242935389664,0.17888442778181932,-0.040496924273019874,0.02387715766090381,0.0,0.0,326.07812971645086,449.2833820645203,6.506927632332391,290.36597860167893,222.65105972138284,22.96035767532412,217.38708388423683,51.06923789122167,24.755787666202803,8.954890640865496,5.131723296065477
54981947,101.962000,60.291625,40.724290,1089.36,1028.89,1069.24,1031.12,0.03,-0.01,0.27,1.0,0.56,1.0,1386.66,0.3099309516804127,0.17785085891013205,-0.032234859092788254,-0.015549268152589911,0.0,0.0,326.0816185665233,449.27846065737975,6.5339061752526,291.0731963573005,222.50884126356405,22.564752906345802,219.27717550736844,50.31388592940661,24.272222703536315,8.775972744011428,5.081561701545432
54982048,102.060000,60.611875,39.838785,1089.51,1028.98,1069.62,1031.17,0.03,-0.01,0.27,1.0,0.52,1.0,1386.97,0.3063392388965618,0.17737996567042644,0.0,0.0,0.0,0.0,326.0830873190846,449.29864817033337,6.530477668000727,291.84799726113494,222.3655696881613,22.329679082277902,221.26729716073737,49.613765664758986,23.828865488296014,8.578941179693086,5.065426149950561
54982147,102.162000,60.442706,40.284359,1089.42,1028.9,1068.59,1031.1,0.03,-0.02,0.25,1.0,0.59,1.0,1386.9,0.29792238053979503,0.17474969324774167,-0.07418668887982476,-0.09225684733079925,0.0,0.0,326.0753525298826,449.28787605710346,6.533968565448324,292.34813089089215,222.27186371328565,22.086425977256877,222.76623549180016,49.02202375944869,23.528584728121135,8.450483658446041,4.980782657317029
54982255,102.258000,59.891241,39.802619,1089.46,1029.02,1068.8,1031.07,0.03,-0.02,0.24,1.0,0.54,1.0,1387.47,0.2949025026885009,0.17228186215304278,-0.004078307453642378,-0.02302638003415478,0.0,0.0,326.07440832761336,449.3016417594509,6.512007643655099,292.23207128772947,222.3171088214808,22.13463709912441,222.75754505753363,49.01957388370179,23.4627940444143,8.480066507533083,4.885586540044592
54982355,102.373000,59.424143,39.697359,1089.3,1029.03,1068.77,1031.03,0.03,-0.02,0.29,1.0,0.53,1.0,1387.8,0.29831540176791316,0.16862856602350698,0.032085549048496136,-0.02755441724759196,0.0,0.0,326.071603348615,449.27497084941376,6.518799955188746,291.71834856902285,222.42192304029513,22.339237190145816,221.61984290172575,49.464468413124905,23.513722184637125,8.611100450121116,4.840184248962348
54982455,102.469000,58.356587,39.205257,1089.15,1029.14,1068.65,1030.93,0.03,-0.02,0.29,1.0,0.52,1.0,1388.09,0.302681404516156,0.16839765493137573,0.07873519939740566,-0.02089730695727254,0.0,0.0,326.0843198837077,449.2983340127172,6.4834007899079165,291.0442932669756,222.52614731672645,22.55320016543216,220.0198016567826,49.998833030852595,24.044763859378985,8.783674002548265,4.808196172459642
54982557,102.568000,57.821005,39.004263,1089.27,1029.12,1068.61,1031.11,0.03,-0.02,0.28,1.0,0.51,1.0,1388.28,0.30660806353259207,0.1678377085824197,0.0,0.0,0.0,0.0,326.07549519426067,449.2822193267971,6.52022061725265,290.67269900930097,222.6011313496592,22.71845667842517,219.1226467662898,50.33378378058684,23.919648370187087,8.876680789098161,4.801855852622175
54982655,102.670000,57.737839,38.377271,1089.3,1028.94,1068.5,1031.01,0.04,-0.02,0.28,1.0,0.5,1.0,1388.64,0.30985461283658255,0.1676163896688331,0.0014743186005022632,-0.0008981140009333268,0.0,0.0,326.0697570956465,449.28654729670757,6.548051876002604,290.6712381024825,222.59137990878205,22.68944315984089,219.0885344852099,50.32876836941019,24.17497627695015,8.875082962738844,4.814871060445874
54982755,102.767000,57.918743,38.198173,1086.7,1029.06,1067.18,1031.09,0.03,-0.02,0.46,1.0,0.6,1.0,1388.55,0.30715867663531915,0.16860121473154602,-0.03386257717563723,0.0073326888075636,0.0,0.0,326.0725241940063,449.2713086322189,6.527806017257665,291.22295769317986,222.49708079834585,22.58804714561852,220.58681316467016,49.76981308185065,23.64702390200204,8.736591502678104,4.768733393177204
54982855,102.867000,58.208585,37.767730,1087.84,1029.03,1067.12,1031.07,0.03,-0.02,0.38,1.0,0.58,1.0,1387.26,0.3033972141517858,0.16597902177410012,-0.06556478918018617,-0.020128239608531506,0.0,0.0,326.07490453953557,449.29273848763546,6.5270013414651755,291.8438654072468,222.36970775074332,22.32551782260251,222.09880373430107,49.171967370721426,23.535520442232997,8.57831532883152,4.777540500525802
54982955,102.967000,58.095610,37.453595,1088.9,1029.03,1066.9,1031.01,0.03,-0.02,0.4,1.0,0.58,1.0,1387.59,0.2994396935248202,0.16676762376310628,0.0,0.0,0.0,0.0,326.0747553748673,449.28157983385734,6.521999998934184,292.00217308473606,222.32322948212644,22.249118728892125,222.7350299689576,48.94661467402491,23.237284105087657,8.53788340929014,4.701849771611631
54983056,103.069000,57.758790,37.276244,1087.22,1028.95,1066.37,1031.08,0.03,-0.02,0.32,1.0,0.61,1.0,1387.92,0.2965940228033135,0.16408391736277952,-0.06394916912192816,-0.0018547912157486422,0.0,0.0,326.0736321005456,449.2993109793647,6.513760050160884,292.27305503835464,222.30633946781833,22.096892113254643,223.56313682027633,48.66809156171829,22.996610426211948,8.469444041033631,4.650177946001122
54983157,103.169000,57.257007,37.405694,1087.59,1029.01,1066.33,1031.16,0.03,-0.02,0.3,1.0,0.6,1.0,1387.06,0.2964537923914759,0.16038482928848066,0.009915883294552915,-0.02401003561737302,0.0,0.0,326.0888836595522,449.275731962791,6.527059853388809,292.0621083978473,222.3325820952199,22.138096524982405,223.35275300027712,48.70004025973767,22.925318011487022,8.527136655544235,4.535276345028173
54983256,103.269000,56.577451,37.193995,1087.58,1028.98,1066.2,1031.04,0.03,-0.01,0.29,1.0,0.59,1.0,1387.4,0.2980745685457316,0.15851297407131906,0.0057265254128647655,0.0027448960474092637,0.0,0.0,326.0721628550817,449.28949598628674,6.538452696760095,291.95987236368967,222.40816027862707,22.34030729156381,223.04217749251822,48.79434339318656,23.02501643912893,8.55054518995165,4.549994346132614
54983356,103.368000,55.943419,36.826446,1087.61,1029.02,1066.33,1031.08,0.03,-0.01,0.29,1.0,0.56,1.0,1387.76,0.2986879251325105,0.1584087750104056,0.0023748256749275888,-0.004540154208549036,0.0,0.0,326.07875385669604,449.27607358491144,6.54081210074426,291.96881220795444,222.34350260171504,22.24638108909708,223.14221288332314,48.74168338137749,22.932499236529686,8.548063301399036,4.530339196476163
54983456,103.468000,55.528594,36.228768,1087.75,1029.06,1066.17,1031.07,0.03,-0.01,0.3,1.0,0.56,1.0,1387.82,0.29838369855661917,0.15813867042132668,0.0,0.0,0.0,0.0,326.079451204714,449.2832620482352,6.532016314687397,291.94456542352924,222.33812283737907,22.27111835094973,223.23616611506432,48.72725488719393,22.799959264405906,8.553755211629243,4.4842136871352345
54983556,103.568000,55.496877,35.969562,1084.38,1029.16,1065.11,1031.2,0.03,-0.01,0.51,1.0,0.63,1.0,1387.77,0.29820544445114605,0.1563416272243106,-0.014230884314688618,-0.008975250906823053,0.0,0.0,326.08191425148675,449.2791222966791,6.517076876352391,292.2724210525341,222.2942124957108,22.023877343923456,223.9260536694846,48.43987678999189,22.797821305035306,8.471942267708942,4.5171119526689125
54983656,103.668000,55.718134,35.948166,1084.99,1029.06,1064.95,1031.06,0.03,-0.01,0.43,1.0,0.65,1.0,1386.78,0.2949124346348893,0.15695862163796415,-0.00952896278315633,-0.006546850972540554,0.0,0.0,326.0808064767819,449.28595127035805,6.528933861671867,292.3947720844712,222.2912749576921,22.090994070451575,224.4153113529121,48.19935078047759,22.690464742473566,8.441094679679104,4.447474735597343
